,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,33 of 53,62%,33 of 54,0 of 0,---,0,0,0:00,32 of 52,1 of 1,0 of 0,32 of 52,1 of 1,0 of 0,0,15 of 55,27%,18 of 58,1 of 3,33%,0,0,1:00,4 of 38,6 of 12,5 of 5,14 of 54,1 of 1,0 of 0
2,0,35 of 62,56%,35 of 62,0 of 0,---,0,0,0:00,34 of 61,1 of 1,0 of 0,35 of 62,0 of 0,0 of 0,0,21 of 68,30%,21 of 68,0 of 2,0%,0,0,0:00,7 of 51,9 of 12,5 of 5,20 of 66,1 of 2,0 of 0
3,0,38 of 73,52%,45 of 85,0 of 0,---,0,0,0:09,36 of 70,1 of 2,1 of 1,38 of 71,0 of 2,0 of 0,0,17 of 77,22%,18 of 78,0 of 4,0%,0,0,0:00,13 of 69,2 of 6,2 of 2,17 of 76,0 of 1,0 of 0
