,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,2 of 6,33%,3 of 7,0 of 0,---,1,0,0:00,1 of 5,1 of 1,0 of 0,2 of 6,0 of 0,0 of 0,0,9 of 21,42%,48 of 63,2 of 3,66%,0,0,3:31,4 of 16,5 of 5,0 of 0,4 of 15,0 of 0,5 of 6
2,0,5 of 23,21%,6 of 24,0 of 3,0%,0,0,1:20,4 of 22,1 of 1,0 of 0,5 of 23,0 of 0,0 of 0,0,17 of 39,43%,23 of 45,1 of 1,100%,1,0,0:43,14 of 36,3 of 3,0 of 0,16 of 37,1 of 1,0 of 1
3,0,20 of 47,42%,20 of 47,0 of 0,---,0,0,0:01,13 of 35,4 of 8,3 of 4,20 of 45,0 of 2,0 of 0,0,36 of 101,35%,36 of 101,0 of 1,0%,0,0,0:00,36 of 99,0 of 1,0 of 1,36 of 99,0 of 2,0 of 0
