,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,22 of 48,45%,27 of 55,1 of 3,33%,0,0,1:08,6 of 29,6 of 9,10 of 10,19 of 44,3 of 3,0 of 1,0,46 of 102,45%,53 of 109,0 of 1,0%,1,0,0:24,28 of 80,6 of 10,12 of 12,38 of 90,8 of 12,0 of 0
2,0,22 of 50,44%,34 of 63,1 of 2,50%,0,0,1:10,12 of 37,4 of 7,6 of 6,15 of 42,7 of 8,0 of 0,0,58 of 98,59%,67 of 107,1 of 1,100%,0,0,1:49,39 of 76,9 of 12,10 of 10,36 of 67,22 of 31,0 of 0
3,0,19 of 44,43%,26 of 51,0 of 3,0%,0,0,0:12,8 of 29,6 of 10,5 of 5,17 of 36,2 of 8,0 of 0,0,59 of 109,54%,77 of 128,0 of 0,---,0,0,1:32,48 of 98,4 of 4,7 of 7,42 of 85,14 of 21,3 of 3
