,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,7 of 45,15%,7 of 45,0 of 0,---,0,0,0:00,5 of 37,0 of 6,2 of 2,7 of 45,0 of 0,0 of 0,1,19 of 57,33%,27 of 65,0 of 0,---,2,0,0:54,11 of 46,1 of 1,7 of 10,13 of 42,0 of 0,6 of 15
2,0,20 of 79,25%,20 of 79,0 of 0,---,0,0,0:00,14 of 64,3 of 10,3 of 5,20 of 79,0 of 0,0 of 0,0,28 of 73,38%,28 of 73,0 of 1,0%,0,0,0:01,17 of 61,7 of 8,4 of 4,28 of 73,0 of 0,0 of 0
3,0,19 of 73,26%,19 of 73,0 of 0,---,0,0,0:00,12 of 64,5 of 6,2 of 3,19 of 73,0 of 0,0 of 0,0,37 of 75,49%,39 of 78,0 of 1,0%,0,0,0:25,26 of 60,3 of 6,8 of 9,36 of 73,1 of 2,0 of 0
4,0,13 of 45,28%,17 of 49,0 of 0,---,0,0,0:00,8 of 34,4 of 9,1 of 2,10 of 42,3 of 3,0 of 0,0,31 of 62,50%,50 of 86,0 of 1,0%,0,0,2:11,24 of 55,4 of 4,3 of 3,24 of 55,0 of 0,7 of 7
5,0,5 of 31,16%,5 of 31,0 of 0,---,0,0,0:00,3 of 27,1 of 3,1 of 1,5 of 31,0 of 0,0 of 0,1,25 of 42,59%,25 of 42,0 of 0,---,0,0,0:07,21 of 38,2 of 2,2 of 2,19 of 34,0 of 0,6 of 8
