,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,18 of 44,40%,18 of 44,0 of 2,0%,0,0,0:00,12 of 35,2 of 5,4 of 4,17 of 43,1 of 1,0 of 0,0,12 of 29,41%,12 of 29,0 of 0,---,0,0,0:00,5 of 22,3 of 3,4 of 4,12 of 28,0 of 1,0 of 0
2,0,15 of 49,30%,15 of 49,0 of 0,---,0,0,0:00,9 of 40,5 of 8,1 of 1,15 of 49,0 of 0,0 of 0,0,17 of 43,39%,17 of 43,0 of 0,---,0,0,0:00,13 of 39,2 of 2,2 of 2,17 of 43,0 of 0,0 of 0
3,0,20 of 64,31%,20 of 64,0 of 0,---,0,0,0:00,12 of 52,5 of 9,3 of 3,20 of 64,0 of 0,0 of 0,1,25 of 67,37%,25 of 67,0 of 0,---,0,0,0:00,16 of 54,6 of 10,3 of 3,25 of 67,0 of 0,0 of 0
