,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,7 of 24,29%,15 of 32,1 of 2,50%,0,0,2:31,6 of 22,1 of 2,0 of 0,7 of 23,0 of 0,0 of 1,0,15 of 27,55%,18 of 31,1 of 1,100%,3,2,0:43,10 of 22,0 of 0,5 of 5,10 of 22,3 of 3,2 of 2
2,0,19 of 35,54%,19 of 35,0 of 4,0%,0,1,1:20,14 of 28,3 of 5,2 of 2,18 of 34,1 of 1,0 of 0,0,28 of 59,47%,31 of 62,1 of 1,100%,0,0,0:51,20 of 45,7 of 11,1 of 3,17 of 44,3 of 5,8 of 10
3,0,3 of 4,75%,3 of 4,0 of 0,---,0,0,0:00,3 of 4,0 of 0,0 of 0,3 of 4,0 of 0,0 of 0,1,16 of 23,69%,16 of 23,0 of 0,---,0,0,0:11,16 of 23,0 of 0,0 of 0,3 of 6,0 of 0,13 of 17
