,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,8 of 27,29%,24 of 49,0 of 4,0%,0,0,2:38,4 of 21,2 of 2,2 of 4,6 of 21,2 of 6,0 of 0,0,14 of 26,53%,18 of 32,0 of 0,---,0,0,0:00,5 of 14,7 of 10,2 of 2,10 of 21,4 of 5,0 of 0
2,0,24 of 58,41%,41 of 78,0 of 0,---,0,0,1:32,17 of 46,5 of 8,2 of 4,20 of 52,4 of 6,0 of 0,0,17 of 42,40%,22 of 47,0 of 0,---,0,0,0:00,5 of 25,11 of 14,1 of 3,16 of 38,1 of 4,0 of 0
3,0,41 of 74,55%,54 of 88,0 of 2,0%,0,0,1:30,23 of 52,14 of 17,4 of 5,39 of 71,2 of 3,0 of 0,0,23 of 54,42%,27 of 58,0 of 1,0%,0,0,0:07,12 of 40,11 of 14,0 of 0,15 of 45,8 of 9,0 of 0
