,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,9 of 39,23%,10 of 40,1 of 1,100%,0,0,0:46,2 of 25,2 of 6,5 of 8,8 of 38,1 of 1,0 of 0,0,10 of 36,27%,12 of 39,0 of 1,0%,0,0,0:10,0 of 22,3 of 7,7 of 7,9 of 35,1 of 1,0 of 0
2,0,17 of 47,36%,17 of 47,0 of 0,---,0,0,0:00,11 of 39,3 of 4,3 of 4,17 of 47,0 of 0,0 of 0,0,17 of 59,28%,17 of 59,0 of 0,---,0,0,0:00,5 of 38,4 of 8,8 of 13,17 of 59,0 of 0,0 of 0
3,0,14 of 34,41%,21 of 42,2 of 2,100%,0,0,2:00,10 of 26,3 of 7,1 of 1,12 of 32,0 of 0,2 of 2,0,11 of 28,39%,12 of 29,0 of 0,---,1,0,0:00,4 of 20,2 of 3,5 of 5,11 of 28,0 of 0,0 of 0
