,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,11 of 36,30%,17 of 43,1 of 4,25%,0,0,2:19,6 of 26,4 of 8,1 of 2,5 of 26,6 of 10,0 of 0,0,10 of 31,32%,24 of 46,0 of 0,---,0,0,0:42,8 of 29,0 of 0,2 of 2,4 of 21,6 of 10,0 of 0
2,0,12 of 25,48%,12 of 25,0 of 0,---,0,0,0:00,8 of 19,1 of 3,3 of 3,11 of 23,1 of 2,0 of 0,1,17 of 42,40%,18 of 43,0 of 1,0%,0,0,0:14,15 of 38,1 of 2,1 of 2,10 of 26,2 of 6,5 of 10
