,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,19 of 59,32%,22 of 62,0 of 1,0%,0,0,0:37,10 of 47,5 of 6,4 of 6,15 of 53,4 of 6,0 of 0,0,10 of 31,32%,26 of 47,1 of 4,25%,0,0,1:18,8 of 29,1 of 1,1 of 1,5 of 23,1 of 1,4 of 7
2,0,10 of 33,30%,28 of 55,0 of 0,---,0,1,0:34,6 of 27,2 of 3,2 of 3,7 of 28,0 of 1,3 of 4,0,9 of 25,36%,25 of 43,2 of 3,66%,0,0,2:51,9 of 25,0 of 0,0 of 0,1 of 8,0 of 0,8 of 17
3,0,41 of 114,35%,41 of 114,0 of 0,---,0,0,0:00,28 of 96,4 of 8,9 of 10,40 of 112,1 of 2,0 of 0,0,5 of 19,26%,5 of 19,0 of 2,0%,0,0,0:00,4 of 17,1 of 1,0 of 1,5 of 19,0 of 0,0 of 0
