,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,7 of 32,21%,11 of 38,0 of 0,---,0,0,0:57,4 of 22,1 of 2,2 of 8,5 of 23,0 of 1,2 of 8,0,8 of 31,25%,8 of 32,0 of 0,---,0,0,0:00,0 of 15,3 of 7,5 of 9,8 of 30,0 of 1,0 of 0
2,1,17 of 45,37%,17 of 45,0 of 0,---,0,0,0:02,13 of 39,4 of 6,0 of 0,17 of 45,0 of 0,0 of 0,0,12 of 37,32%,12 of 37,0 of 2,0%,0,0,0:00,2 of 23,1 of 3,9 of 11,12 of 37,0 of 0,0 of 0
3,0,13 of 34,38%,13 of 34,0 of 0,---,0,0,0:00,8 of 29,5 of 5,0 of 0,13 of 34,0 of 0,0 of 0,0,10 of 36,27%,10 of 36,0 of 1,0%,0,0,0:00,3 of 23,2 of 3,5 of 10,10 of 36,0 of 0,0 of 0
