,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,1 of 1,100%,19 of 30,1 of 4,25%,0,0,2:24,1 of 1,0 of 0,0 of 0,0 of 0,0 of 0,1 of 1,0,17 of 27,62%,28 of 39,2 of 2,100%,2,1,2:16,14 of 21,0 of 1,3 of 5,1 of 5,10 of 13,6 of 9
2,0,13 of 22,59%,29 of 49,1 of 1,100%,1,1,2:14,13 of 22,0 of 0,0 of 0,4 of 11,0 of 0,9 of 11,0,17 of 25,68%,24 of 34,1 of 1,100%,0,0,2:13,12 of 20,3 of 3,2 of 2,10 of 15,2 of 2,5 of 8
3,0,6 of 11,54%,62 of 90,1 of 2,50%,0,0,4:35,6 of 11,0 of 0,0 of 0,1 of 4,1 of 1,4 of 6,0,17 of 27,62%,43 of 54,0 of 0,---,0,0,0:02,8 of 15,8 of 10,1 of 2,2 of 9,10 of 13,5 of 5
