,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,7 of 34,20%,8 of 35,0 of 0,---,0,0,0:00,7 of 32,0 of 1,0 of 1,7 of 34,0 of 0,0 of 0,0,15 of 35,42%,15 of 35,1 of 2,50%,0,0,0:21,10 of 27,0 of 2,5 of 6,14 of 34,1 of 1,0 of 0
2,0,12 of 54,22%,17 of 59,0 of 0,---,0,0,0:00,7 of 44,1 of 5,4 of 5,12 of 54,0 of 0,0 of 0,0,17 of 42,40%,17 of 42,1 of 1,100%,0,0,0:27,8 of 27,4 of 9,5 of 6,17 of 42,0 of 0,0 of 0
3,0,8 of 18,44%,24 of 34,0 of 0,---,0,0,0:00,6 of 16,0 of 0,2 of 2,6 of 16,0 of 0,2 of 2,1,27 of 42,64%,36 of 54,1 of 1,100%,1,0,2:28,23 of 38,1 of 1,3 of 3,8 of 16,0 of 0,19 of 26
