,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,9 of 16,56%,27 of 42,2 of 4,50%,1,0,3:30,0 of 3,4 of 7,5 of 6,7 of 13,0 of 0,2 of 3,0,3 of 6,50%,12 of 18,0 of 0,---,0,0,0:05,3 of 6,0 of 0,0 of 0,0 of 3,0 of 0,3 of 3
2,0,12 of 19,63%,19 of 27,0 of 2,0%,1,0,0:15,3 of 6,5 of 9,4 of 4,8 of 14,4 of 5,0 of 0,0,9 of 22,40%,23 of 38,1 of 1,100%,0,0,3:01,4 of 16,2 of 3,3 of 3,1 of 13,6 of 7,2 of 2
3,0,19 of 23,82%,51 of 60,1 of 5,20%,0,1,3:59,15 of 19,1 of 1,3 of 3,1 of 1,1 of 1,17 of 21,0,3 of 3,100%,15 of 18,0 of 0,---,0,0,0:31,0 of 0,0 of 0,3 of 3,0 of 0,1 of 1,2 of 2
