,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,13 of 27,48%,34 of 50,2 of 3,66%,1,0,3:35,10 of 23,3 of 4,0 of 0,3 of 7,4 of 8,6 of 12,0,9 of 24,37%,13 of 28,0 of 0,---,1,2,0:37,8 of 22,1 of 2,0 of 0,4 of 8,4 of 13,1 of 3
2,0,18 of 23,78%,34 of 42,3 of 4,75%,0,0,3:51,11 of 16,7 of 7,0 of 0,0 of 1,2 of 2,16 of 20,0,24 of 37,64%,36 of 53,0 of 0,---,1,1,0:59,22 of 34,1 of 2,1 of 1,1 of 2,1 of 2,22 of 33
3,0,13 of 22,59%,52 of 75,0 of 0,---,1,0,4:50,11 of 19,2 of 3,0 of 0,0 of 0,0 of 0,13 of 22,0,0 of 0,---,20 of 21,0 of 1,0%,0,0,0:00,0 of 0,0 of 0,0 of 0,0 of 0,0 of 0,0 of 0
