,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,34 of 77,44%,34 of 77,0 of 0,---,0,0,0:00,27 of 64,4 of 10,3 of 3,32 of 75,2 of 2,0 of 0,0,42 of 69,60%,43 of 70,0 of 0,---,0,0,0:07,16 of 37,23 of 29,3 of 3,34 of 60,8 of 9,0 of 0
2,0,24 of 45,53%,24 of 45,0 of 1,0%,0,0,0:03,18 of 38,4 of 5,2 of 2,22 of 43,2 of 2,0 of 0,1,33 of 47,70%,33 of 47,0 of 0,---,0,0,0:01,23 of 36,10 of 11,0 of 0,32 of 45,0 of 0,1 of 2
