,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,2 of 9,22%,8 of 15,1 of 3,33%,0,0,2:24,0 of 7,0 of 0,2 of 2,1 of 8,1 of 1,0 of 0,0,15 of 25,60%,18 of 28,0 of 0,---,0,0,0:06,13 of 23,1 of 1,1 of 1,15 of 25,0 of 0,0 of 0
2,0,11 of 23,47%,15 of 27,0 of 4,0%,0,0,1:21,3 of 13,6 of 8,2 of 2,7 of 16,4 of 7,0 of 0,0,26 of 39,66%,33 of 46,0 of 0,---,0,0,0:37,20 of 33,2 of 2,4 of 4,20 of 30,6 of 9,0 of 0
3,0,7 of 24,29%,16 of 35,0 of 2,0%,0,0,1:10,4 of 18,1 of 4,2 of 2,2 of 19,5 of 5,0 of 0,0,30 of 52,57%,34 of 56,0 of 0,---,0,0,0:34,23 of 45,6 of 6,1 of 1,27 of 49,3 of 3,0 of 0
