,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,23 of 40,57%,30 of 47,1 of 1,100%,0,0,3:58,20 of 37,2 of 2,1 of 1,4 of 13,3 of 4,16 of 23,0,2 of 5,40%,13 of 18,0 of 0,---,0,0,0:04,2 of 5,0 of 0,0 of 0,2 of 5,0 of 0,0 of 0
2,0,2 of 7,28%,2 of 7,0 of 0,---,0,0,0:14,0 of 5,0 of 0,2 of 2,2 of 7,0 of 0,0 of 0,0,5 of 9,55%,28 of 38,0 of 1,0%,1,1,4:20,5 of 9,0 of 0,0 of 0,1 of 4,0 of 0,4 of 5
3,0,16 of 23,69%,28 of 45,0 of 0,---,0,0,4:36,15 of 22,1 of 1,0 of 0,1 of 2,1 of 1,14 of 20,0,0 of 2,0%,16 of 18,0 of 1,0%,1,0,0:01,0 of 2,0 of 0,0 of 0,0 of 2,0 of 0,0 of 0
