,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,33 of 95,34%,33 of 95,0 of 0,---,0,0,0:00,25 of 86,4 of 5,4 of 4,33 of 94,0 of 1,0 of 0,0,33 of 109,30%,33 of 109,0 of 0,---,0,0,0:01,29 of 94,0 of 7,4 of 8,33 of 107,0 of 2,0 of 0
2,0,21 of 49,42%,23 of 51,0 of 0,---,0,0,0:01,14 of 39,3 of 6,4 of 4,16 of 40,5 of 9,0 of 0,0,10 of 40,25%,18 of 51,0 of 0,---,0,0,2:08,8 of 37,1 of 2,1 of 1,9 of 38,1 of 2,0 of 0
3,0,6 of 18,33%,9 of 22,0 of 1,0%,0,0,1:14,3 of 14,2 of 3,1 of 1,4 of 10,2 of 4,0 of 4,0,10 of 20,50%,18 of 33,0 of 0,---,2,0,2:58,5 of 15,5 of 5,0 of 0,2 of 12,8 of 8,0 of 0
