,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,1,13 of 19,68%,20 of 26,0 of 0,---,1,0,0:13,12 of 18,1 of 1,0 of 0,3 of 7,3 of 4,7 of 8,0,11 of 22,50%,13 of 24,0 of 0,---,2,0,3:43,7 of 18,4 of 4,0 of 0,3 of 12,3 of 4,5 of 6
2,0,1 of 6,16%,39 of 49,0 of 0,---,1,0,0:18,1 of 6,0 of 0,0 of 0,1 of 6,0 of 0,0 of 0,0,4 of 10,40%,13 of 19,1 of 3,33%,1,0,4:18,1 of 6,3 of 4,0 of 0,3 of 6,1 of 1,0 of 3
3,0,7 of 18,38%,33 of 46,0 of 0,---,1,0,0:03,6 of 17,0 of 0,1 of 1,4 of 14,3 of 4,0 of 0,0,8 of 13,61%,10 of 15,5 of 7,71%,2,0,4:03,4 of 9,4 of 4,0 of 0,3 of 8,4 of 4,1 of 1
