,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,1 of 6,16%,8 of 15,1 of 1,100%,1,0,1:01,0 of 4,1 of 1,0 of 1,0 of 5,1 of 1,0 of 0,0,1 of 2,50%,7 of 10,1 of 2,50%,0,0,3:12,0 of 1,1 of 1,0 of 0,0 of 1,1 of 1,0 of 0
2,0,11 of 24,45%,18 of 32,0 of 0,---,0,0,1:15,2 of 11,7 of 11,2 of 2,9 of 19,2 of 5,0 of 0,0,6 of 15,40%,7 of 16,1 of 2,50%,0,0,0:46,1 of 6,4 of 7,1 of 2,3 of 8,3 of 7,0 of 0
3,0,17 of 30,56%,30 of 44,2 of 2,100%,0,0,1:28,9 of 19,6 of 6,2 of 5,12 of 24,4 of 5,1 of 1,0,2 of 10,20%,2 of 10,0 of 3,0%,0,0,0:31,0 of 7,2 of 3,0 of 0,2 of 9,0 of 1,0 of 0
4,0,6 of 10,60%,41 of 45,1 of 1,100%,0,0,1:00,2 of 3,0 of 3,4 of 4,3 of 7,3 of 3,0 of 0,0,2 of 11,18%,8 of 18,2 of 2,100%,0,0,2:42,1 of 8,0 of 2,1 of 1,2 of 6,0 of 0,0 of 5
5,0,11 of 21,52%,17 of 30,0 of 0,---,0,0,0:16,3 of 12,7 of 7,1 of 2,8 of 18,3 of 3,0 of 0,0,8 of 20,40%,9 of 21,0 of 2,0%,0,0,0:41,3 of 11,1 of 4,4 of 5,7 of 18,1 of 2,0 of 0
