,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,32 of 57,56%,37 of 65,0 of 0,---,0,0,0:08,23 of 46,4 of 5,5 of 6,24 of 48,8 of 9,0 of 0,0,9 of 24,37%,9 of 26,0 of 1,0%,0,0,0:24,1 of 13,5 of 8,3 of 3,6 of 21,3 of 3,0 of 0
2,0,24 of 54,44%,24 of 54,0 of 0,---,0,0,0:00,18 of 45,1 of 4,5 of 5,24 of 54,0 of 0,0 of 0,0,9 of 43,20%,9 of 43,0 of 0,---,0,0,0:00,3 of 30,6 of 13,0 of 0,9 of 43,0 of 0,0 of 0
3,1,12 of 23,52%,12 of 23,0 of 0,---,0,0,0:02,11 of 22,1 of 1,0 of 0,11 of 22,0 of 0,1 of 1,0,5 of 16,31%,5 of 16,0 of 0,---,0,0,0:00,2 of 11,3 of 5,0 of 0,5 of 16,0 of 0,0 of 0
