,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,27 of 48,56%,43 of 68,1 of 3,33%,0,0,1:33,13 of 30,7 of 9,7 of 9,8 of 23,15 of 19,4 of 6,0,23 of 36,63%,29 of 42,0 of 0,---,0,0,0:58,11 of 21,5 of 7,7 of 8,11 of 20,12 of 16,0 of 0
2,0,3 of 13,23%,45 of 59,1 of 1,100%,1,0,4:25,2 of 11,1 of 2,0 of 0,2 of 10,0 of 0,1 of 3,0,6 of 12,50%,7 of 13,0 of 0,---,0,0,0:00,3 of 8,2 of 2,1 of 2,6 of 12,0 of 0,0 of 0
3,0,6 of 13,46%,45 of 56,2 of 2,100%,0,0,4:37,3 of 10,3 of 3,0 of 0,2 of 3,0 of 0,4 of 10,0,2 of 5,40%,2 of 5,0 of 0,---,0,0,0:00,1 of 4,0 of 0,1 of 1,2 of 5,0 of 0,0 of 0
