,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,12 of 15,80%,17 of 22,1 of 3,33%,0,0,2:18,5 of 8,5 of 5,2 of 2,4 of 7,8 of 8,0 of 0,0,18 of 29,62%,36 of 47,1 of 1,100%,1,0,1:48,10 of 19,8 of 10,0 of 0,3 of 9,12 of 16,3 of 4
2,0,4 of 9,44%,6 of 11,0 of 0,---,0,0,1:03,2 of 5,2 of 2,0 of 2,2 of 7,2 of 2,0 of 0,0,13 of 20,65%,21 of 28,0 of 1,0%,2,0,0:20,11 of 18,1 of 1,1 of 1,11 of 18,0 of 0,2 of 2
