,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,12 of 62,19%,12 of 62,0 of 5,0%,0,0,0:38,7 of 56,3 of 4,2 of 2,9 of 57,3 of 5,0 of 0,0,20 of 55,36%,22 of 57,0 of 0,---,0,0,0:38,14 of 45,1 of 4,5 of 6,19 of 53,0 of 0,1 of 2
2,0,9 of 47,19%,10 of 48,1 of 2,50%,0,0,0:23,2 of 35,6 of 10,1 of 2,9 of 46,0 of 1,0 of 0,0,24 of 59,40%,27 of 62,0 of 0,---,0,0,0:24,18 of 52,3 of 4,3 of 3,24 of 59,0 of 0,0 of 0
3,0,15 of 72,20%,15 of 72,0 of 2,0%,0,0,0:03,13 of 69,1 of 1,1 of 2,15 of 72,0 of 0,0 of 0,0,41 of 78,52%,42 of 80,0 of 0,---,0,0,0:15,29 of 66,10 of 10,2 of 2,38 of 73,0 of 0,3 of 5
