,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,12 of 27,44%,12 of 27,2 of 6,33%,0,0,0:57,8 of 23,2 of 2,2 of 2,9 of 24,1 of 1,2 of 2,0,16 of 50,32%,16 of 50,0 of 0,---,0,0,0:21,15 of 48,1 of 1,0 of 1,15 of 48,1 of 1,0 of 1
2,0,10 of 20,50%,19 of 29,1 of 4,25%,1,0,2:14,7 of 17,3 of 3,0 of 0,3 of 6,1 of 2,6 of 12,0,14 of 23,60%,15 of 24,0 of 0,---,1,0,1:57,13 of 22,1 of 1,0 of 0,6 of 10,1 of 2,7 of 11
3,0,8 of 12,66%,17 of 22,1 of 1,100%,0,0,1:52,7 of 11,1 of 1,0 of 0,2 of 5,0 of 0,6 of 7,0,16 of 24,66%,19 of 27,0 of 0,---,0,1,2:50,10 of 18,6 of 6,0 of 0,2 of 10,3 of 3,11 of 11
