,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,10 of 17,58%,10 of 17,0 of 1,0%,1,0,0:54,2 of 7,7 of 9,1 of 1,5 of 10,4 of 6,1 of 1,0,1 of 16,6%,3 of 20,0 of 1,0%,1,0,2:18,1 of 15,0 of 1,0 of 0,1 of 14,0 of 2,0 of 0
2,0,9 of 26,34%,15 of 32,0 of 0,---,0,0,0:35,6 of 21,2 of 3,1 of 2,4 of 14,5 of 9,0 of 3,0,9 of 23,39%,14 of 29,2 of 4,50%,1,0,2:31,6 of 19,0 of 1,3 of 3,8 of 21,1 of 1,0 of 1
3,0,15 of 41,36%,19 of 45,0 of 1,0%,0,0,0:03,7 of 29,6 of 10,2 of 2,7 of 32,8 of 9,0 of 0,0,10 of 36,27%,14 of 40,0 of 3,0%,0,0,1:58,7 of 33,0 of 0,3 of 3,9 of 33,1 of 3,0 of 0
