,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,37 of 66,56%,37 of 66,0 of 2,0%,0,0,0:00,20 of 49,13 of 13,4 of 4,27 of 54,10 of 12,0 of 0,0,55 of 115,47%,63 of 123,0 of 0,---,0,0,0:35,40 of 96,11 of 13,4 of 6,38 of 93,17 of 22,0 of 0
2,0,38 of 89,42%,38 of 89,0 of 1,0%,0,0,0:00,22 of 69,15 of 19,1 of 1,38 of 89,0 of 0,0 of 0,0,57 of 112,50%,57 of 112,0 of 0,---,0,0,0:00,21 of 68,17 of 23,19 of 21,56 of 111,1 of 1,0 of 0
3,0,38 of 75,50%,38 of 75,0 of 2,0%,0,0,0:50,27 of 63,10 of 11,1 of 1,36 of 73,1 of 1,1 of 1,0,38 of 85,44%,47 of 95,0 of 1,0%,0,0,0:12,19 of 61,2 of 6,17 of 18,35 of 80,0 of 1,3 of 4
