,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,21 of 45,46%,32 of 64,1 of 3,33%,0,0,2:23,15 of 37,0 of 0,6 of 8,10 of 23,1 of 2,10 of 20,0,2 of 8,25%,3 of 9,0 of 0,---,0,0,0:00,2 of 8,0 of 0,0 of 0,2 of 8,0 of 0,0 of 0
2,0,21 of 40,52%,26 of 47,2 of 3,66%,0,0,1:25,14 of 32,2 of 2,5 of 6,16 of 34,2 of 2,3 of 4,0,4 of 27,14%,4 of 27,0 of 0,---,0,1,0:40,3 of 25,0 of 0,1 of 2,2 of 23,2 of 4,0 of 0
3,0,4 of 7,57%,23 of 28,1 of 1,100%,1,0,2:43,4 of 7,0 of 0,0 of 0,0 of 1,0 of 0,4 of 6,0,0 of 1,0%,2 of 3,0 of 0,---,0,0,0:00,0 of 1,0 of 0,0 of 0,0 of 1,0 of 0,0 of 0
