,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,2 of 6,33%,3 of 10,0 of 2,0%,1,1,2:35,2 of 6,0 of 0,0 of 0,0 of 2,0 of 0,2 of 4,0,4 of 4,100%,6 of 6,0 of 0,---,0,0,0:19,1 of 1,3 of 3,0 of 0,1 of 1,3 of 3,0 of 0
2,0,5 of 6,83%,6 of 7,1 of 5,20%,1,0,2:17,1 of 2,2 of 2,2 of 2,3 of 4,0 of 0,2 of 2,0,3 of 7,42%,7 of 11,0 of 0,---,0,1,0:46,1 of 5,1 of 1,1 of 1,1 of 5,2 of 2,0 of 0
3,0,2 of 5,40%,11 of 14,2 of 5,40%,1,0,3:37,0 of 2,2 of 3,0 of 0,0 of 1,0 of 0,2 of 4,0,2 of 3,66%,14 of 16,0 of 0,---,0,1,0:58,2 of 3,0 of 0,0 of 0,0 of 1,1 of 1,1 of 1
