,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,1,12 of 15,80%,16 of 20,0 of 1,0%,0,0,0:16,5 of 8,4 of 4,3 of 3,10 of 11,0 of 0,2 of 4,0,1 of 10,10%,2 of 12,0 of 0,---,0,0,0:00,0 of 8,0 of 0,1 of 2,1 of 10,0 of 0,0 of 0
2,2,16 of 31,51%,21 of 38,0 of 1,0%,0,0,0:14,12 of 25,1 of 3,3 of 3,14 of 26,2 of 4,0 of 1,0,3 of 14,21%,3 of 14,0 of 0,---,0,0,0:00,2 of 12,1 of 1,0 of 1,3 of 13,0 of 1,0 of 0
