,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,12 of 14,85%,32 of 34,0 of 0,---,0,0,1:40,7 of 9,4 of 4,1 of 1,0 of 1,12 of 13,0 of 0,0,16 of 25,64%,16 of 25,0 of 2,0%,0,0,2:15,5 of 14,5 of 5,6 of 6,9 of 17,7 of 8,0 of 0
2,0,24 of 27,88%,53 of 63,1 of 2,50%,1,0,2:33,22 of 25,0 of 0,2 of 2,1 of 4,9 of 9,14 of 14,0,6 of 11,54%,6 of 11,1 of 1,100%,0,0,0:23,1 of 4,3 of 5,2 of 2,3 of 8,3 of 3,0 of 0
