,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,22 of 53,41%,27 of 58,0 of 0,---,0,0,0:02,17 of 48,4 of 4,1 of 1,14 of 44,8 of 9,0 of 0,0,21 of 32,65%,25 of 37,2 of 2,100%,0,0,1:33,12 of 19,4 of 7,5 of 6,16 of 27,1 of 1,4 of 4
2,0,29 of 71,40%,29 of 71,0 of 0,---,0,0,0:00,13 of 51,11 of 13,5 of 7,20 of 58,9 of 13,0 of 0,0,13 of 39,33%,14 of 40,0 of 1,0%,0,0,0:04,5 of 22,4 of 10,4 of 7,12 of 38,1 of 1,0 of 0
3,0,5 of 16,31%,5 of 16,0 of 0,---,0,0,0:00,0 of 11,3 of 3,2 of 2,5 of 15,0 of 1,0 of 0,0,44 of 59,74%,73 of 96,1 of 1,100%,0,0,3:27,34 of 49,9 of 9,1 of 1,2 of 7,0 of 0,42 of 52
