,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,20 of 40,50%,28 of 53,2 of 2,100%,0,0,3:09,16 of 35,4 of 5,0 of 0,9 of 21,4 of 5,7 of 14,0,2 of 14,14%,13 of 26,0 of 1,0%,0,0,0:00,0 of 8,0 of 3,2 of 3,2 of 14,0 of 0,0 of 0
2,0,10 of 18,55%,20 of 28,1 of 3,33%,0,0,3:37,7 of 13,2 of 4,1 of 1,4 of 6,3 of 6,3 of 6,0,1 of 5,20%,11 of 17,0 of 1,0%,0,0,0:05,0 of 3,1 of 2,0 of 0,1 of 3,0 of 2,0 of 0
3,0,17 of 30,56%,28 of 45,2 of 2,100%,1,0,3:19,13 of 25,3 of 4,1 of 1,9 of 19,1 of 1,7 of 10,0,3 of 21,14%,14 of 33,0 of 0,---,0,0,0:04,0 of 13,2 of 7,1 of 1,1 of 19,2 of 2,0 of 0
4,0,7 of 7,100%,23 of 23,2 of 2,100%,2,0,4:26,4 of 4,3 of 3,0 of 0,2 of 2,1 of 1,4 of 4,0,1 of 3,33%,8 of 10,0 of 0,---,0,0,0:17,1 of 1,0 of 2,0 of 0,1 of 3,0 of 0,0 of 0
5,0,3 of 5,60%,5 of 9,1 of 1,100%,1,0,2:10,3 of 5,0 of 0,0 of 0,3 of 5,0 of 0,0 of 0,0,3 of 7,42%,7 of 11,0 of 0,---,0,0,0:00,1 of 5,1 of 1,1 of 1,3 of 7,0 of 0,0 of 0
