,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,23 of 56,41%,23 of 56,0 of 0,---,0,0,0:00,11 of 42,2 of 2,10 of 12,22 of 54,1 of 2,0 of 0,0,13 of 49,26%,13 of 49,0 of 1,0%,0,0,0:00,3 of 28,4 of 11,6 of 10,13 of 49,0 of 0,0 of 0
2,0,36 of 85,42%,36 of 85,0 of 0,---,0,0,0:00,24 of 69,0 of 2,12 of 14,36 of 85,0 of 0,0 of 0,0,10 of 49,20%,10 of 49,0 of 1,0%,0,0,0:00,6 of 39,1 of 4,3 of 6,10 of 49,0 of 0,0 of 0
3,0,34 of 84,40%,35 of 85,0 of 0,---,0,0,0:08,29 of 76,1 of 3,4 of 5,34 of 82,0 of 2,0 of 0,0,6 of 52,11%,6 of 52,0 of 1,0%,0,0,0:00,2 of 44,2 of 4,2 of 4,6 of 52,0 of 0,0 of 0
