,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,5 of 23,21%,8 of 26,0 of 1,0%,0,0,0:20,2 of 14,0 of 3,3 of 6,5 of 23,0 of 0,0 of 0,0,9 of 25,36%,19 of 35,0 of 2,0%,0,0,1:48,5 of 21,1 of 1,3 of 3,9 of 25,0 of 0,0 of 0
2,0,7 of 16,43%,8 of 17,1 of 1,100%,1,0,1:07,4 of 11,0 of 0,3 of 5,7 of 16,0 of 0,0 of 0,0,5 of 11,45%,5 of 11,0 of 1,0%,0,0,0:00,3 of 9,0 of 0,2 of 2,5 of 11,0 of 0,0 of 0
