,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,1,14 of 39,35%,26 of 51,0 of 3,0%,0,0,0:41,8 of 30,4 of 7,2 of 2,13 of 37,1 of 1,0 of 1,0,16 of 34,47%,19 of 37,0 of 0,---,0,0,0:00,9 of 27,5 of 5,2 of 2,15 of 33,1 of 1,0 of 0
2,0,19 of 42,45%,21 of 45,1 of 4,25%,0,0,1:37,11 of 32,4 of 6,4 of 4,17 of 38,1 of 2,1 of 2,0,20 of 45,44%,23 of 48,0 of 0,---,0,0,0:00,13 of 37,5 of 6,2 of 2,18 of 43,2 of 2,0 of 0
3,0,19 of 24,79%,55 of 60,0 of 4,0%,0,0,3:30,17 of 20,0 of 2,2 of 2,3 of 8,0 of 0,16 of 16,0,9 of 14,64%,9 of 14,0 of 0,---,0,0,0:02,7 of 12,2 of 2,0 of 0,8 of 13,1 of 1,0 of 0
