,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,9 of 14,64%,38 of 50,0 of 0,---,0,0,0:00,1 of 2,2 of 4,6 of 8,7 of 12,2 of 2,0 of 0,0,18 of 26,69%,38 of 57,1 of 1,100%,2,0,3:20,4 of 10,5 of 5,9 of 11,12 of 16,2 of 2,4 of 8
2,0,37 of 48,77%,75 of 88,1 of 5,20%,1,0,1:10,8 of 17,17 of 18,12 of 13,3 of 11,26 of 27,8 of 10,0,16 of 24,66%,27 of 44,0 of 1,0%,0,0,2:20,1 of 7,10 of 11,5 of 6,4 of 10,12 of 14,0 of 0
3,0,22 of 31,70%,57 of 74,0 of 1,0%,1,0,0:56,5 of 11,11 of 14,6 of 6,14 of 22,7 of 8,1 of 1,0,11 of 30,36%,17 of 43,0 of 1,0%,0,0,2:01,3 of 19,4 of 5,4 of 6,8 of 27,3 of 3,0 of 0
