,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,20 of 48,41%,20 of 48,0 of 0,---,0,0,0:00,7 of 28,8 of 12,5 of 8,18 of 41,2 of 7,0 of 0,0,11 of 41,26%,16 of 46,0 of 0,---,0,0,0:46,8 of 34,3 of 4,0 of 3,10 of 35,1 of 6,0 of 0
2,0,15 of 39,38%,25 of 50,0 of 1,0%,0,0,2:16,9 of 27,5 of 8,1 of 4,6 of 24,0 of 2,9 of 13,0,16 of 36,44%,31 of 51,0 of 0,---,0,0,0:20,12 of 30,1 of 3,3 of 3,13 of 32,3 of 4,0 of 0
3,0,24 of 47,51%,34 of 57,1 of 2,50%,0,0,0:54,8 of 23,7 of 14,9 of 10,20 of 41,1 of 2,3 of 4,0,16 of 48,33%,34 of 69,0 of 0,---,1,0,0:00,14 of 46,2 of 2,0 of 0,12 of 42,0 of 1,4 of 5
