,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,4 of 10,40%,20 of 26,3 of 3,100%,0,0,4:21,4 of 10,0 of 0,0 of 0,2 of 2,0 of 0,2 of 8,0,2 of 5,40%,7 of 11,0 of 0,---,0,0,0:00,1 of 4,0 of 0,1 of 1,2 of 5,0 of 0,0 of 0
2,0,7 of 12,58%,29 of 36,2 of 3,66%,0,0,4:24,6 of 11,1 of 1,0 of 0,2 of 4,0 of 0,5 of 8,1,2 of 3,66%,3 of 4,0 of 0,---,0,0,0:00,2 of 3,0 of 0,0 of 0,2 of 3,0 of 0,0 of 0
3,0,9 of 13,69%,34 of 38,3 of 4,75%,0,0,4:20,8 of 12,1 of 1,0 of 0,1 of 2,1 of 1,7 of 10,0,1 of 4,25%,4 of 7,0 of 0,---,0,0,0:00,1 of 4,0 of 0,0 of 0,1 of 4,0 of 0,0 of 0
4,0,16 of 23,69%,29 of 37,1 of 1,100%,0,0,2:47,16 of 23,0 of 0,0 of 0,3 of 4,0 of 0,13 of 19,0,0 of 0,---,0 of 0,0 of 0,---,0,0,0:00,0 of 0,0 of 0,0 of 0,0 of 0,0 of 0,0 of 0
