,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,20 of 44,45%,31 of 55,1 of 3,33%,0,0,1:22,13 of 35,3 of 5,4 of 4,18 of 39,0 of 1,2 of 4,0,10 of 25,40%,14 of 29,0 of 0,---,1,1,0:54,5 of 20,2 of 2,3 of 3,9 of 24,0 of 0,1 of 1
2,0,14 of 21,66%,41 of 50,1 of 1,100%,0,0,3:13,11 of 18,2 of 2,1 of 1,5 of 8,0 of 0,9 of 13,0,2 of 4,50%,6 of 8,1 of 1,100%,1,0,0:41,2 of 4,0 of 0,0 of 0,2 of 3,0 of 1,0 of 0
3,0,6 of 10,60%,37 of 43,1 of 2,50%,1,0,3:04,4 of 8,1 of 1,1 of 1,2 of 6,1 of 1,3 of 3,0,2 of 5,40%,6 of 9,0 of 0,---,0,0,0:30,0 of 3,1 of 1,1 of 1,2 of 5,0 of 0,0 of 0
