,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,5 of 27,18%,5 of 27,0 of 0,---,0,0,0:00,3 of 20,1 of 3,1 of 4,5 of 27,0 of 0,0 of 0,0,9 of 40,22%,9 of 40,0 of 0,---,0,0,0:00,1 of 26,2 of 5,6 of 9,9 of 40,0 of 0,0 of 0
2,0,10 of 46,21%,10 of 46,0 of 0,---,0,0,0:00,5 of 38,1 of 2,4 of 6,10 of 46,0 of 0,0 of 0,0,26 of 70,37%,26 of 70,0 of 0,---,0,0,0:00,11 of 47,4 of 8,11 of 15,26 of 70,0 of 0,0 of 0
3,0,29 of 80,36%,41 of 93,1 of 2,50%,0,0,0:00,24 of 75,3 of 3,2 of 2,25 of 68,4 of 12,0 of 0,0,21 of 65,32%,21 of 65,0 of 0,---,0,0,0:48,7 of 43,5 of 9,9 of 13,21 of 63,0 of 2,0 of 0
