,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,21 of 33,63%,30 of 49,0 of 0,---,0,0,4:11,19 of 31,0 of 0,2 of 2,5 of 13,2 of 3,14 of 17,0,15 of 26,57%,26 of 38,1 of 1,100%,0,0,0:14,10 of 20,1 of 2,4 of 4,11 of 21,1 of 1,3 of 4
2,0,6 of 6,100%,25 of 37,0 of 1,0%,1,0,4:54,5 of 5,1 of 1,0 of 0,1 of 1,0 of 0,5 of 5,0,4 of 7,57%,47 of 74,0 of 0,---,0,0,0:00,4 of 7,0 of 0,0 of 0,2 of 5,0 of 0,2 of 2
3,0,0 of 3,0%,3 of 9,0 of 0,---,0,0,4:57,0 of 2,0 of 1,0 of 0,0 of 1,0 of 0,0 of 2,0,2 of 6,33%,25 of 41,0 of 0,---,1,0,0:00,1 of 5,1 of 1,0 of 0,1 of 1,0 of 0,1 of 5
