,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,11 of 27,40%,11 of 27,2 of 2,100%,0,0,1:08,6 of 17,2 of 5,3 of 5,11 of 26,0 of 1,0 of 0,0,19 of 39,48%,27 of 47,0 of 0,---,0,0,0:02,14 of 31,4 of 7,1 of 1,19 of 39,0 of 0,0 of 0
2,0,8 of 27,29%,9 of 28,0 of 1,0%,0,0,0:38,3 of 19,1 of 4,4 of 4,8 of 24,0 of 3,0 of 0,1,37 of 56,66%,43 of 63,1 of 1,100%,0,0,0:33,29 of 44,7 of 11,1 of 1,27 of 44,4 of 4,6 of 8
3,0,9 of 23,39%,9 of 23,0 of 2,0%,0,0,0:19,5 of 19,2 of 2,2 of 2,8 of 20,1 of 1,0 of 2,1,24 of 50,48%,24 of 50,1 of 1,100%,0,0,0:34,16 of 37,3 of 8,5 of 5,22 of 46,2 of 3,0 of 1
