,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,28 of 48,58%,35 of 58,1 of 2,50%,0,1,3:23,25 of 45,3 of 3,0 of 0,5 of 17,0 of 0,23 of 31,0,11 of 23,47%,14 of 26,0 of 1,0%,1,0,0:04,10 of 22,1 of 1,0 of 0,11 of 23,0 of 0,0 of 0
2,0,14 of 26,53%,25 of 37,1 of 1,100%,0,0,0:41,12 of 23,1 of 1,1 of 2,6 of 12,0 of 0,8 of 14,0,24 of 42,57%,34 of 52,0 of 0,---,0,1,3:22,23 of 41,1 of 1,0 of 0,7 of 11,0 of 0,17 of 31
3,0,14 of 33,42%,26 of 49,1 of 4,25%,0,0,2:49,9 of 27,3 of 4,2 of 2,9 of 24,4 of 4,1 of 5,0,21 of 42,50%,23 of 45,0 of 1,0%,0,0,0:34,16 of 37,5 of 5,0 of 0,13 of 31,4 of 4,4 of 7
