,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,1 of 3,33%,7 of 12,0 of 0,---,0,0,0:14,0 of 2,0 of 0,1 of 1,1 of 3,0 of 0,0 of 0,0,5 of 10,50%,26 of 36,1 of 1,100%,0,0,3:21,1 of 4,3 of 3,1 of 3,1 of 3,0 of 2,4 of 5
2,0,5 of 23,21%,7 of 25,0 of 0,---,0,0,0:29,4 of 21,1 of 2,0 of 0,5 of 22,0 of 1,0 of 0,0,5 of 12,41%,8 of 15,1 of 5,20%,0,0,2:05,4 of 9,1 of 1,0 of 2,2 of 9,1 of 1,2 of 2
3,0,4 of 17,23%,5 of 18,0 of 0,---,0,0,0:40,3 of 14,1 of 1,0 of 2,3 of 13,1 of 4,0 of 0,0,5 of 9,55%,28 of 34,1 of 4,25%,0,0,2:13,3 of 6,0 of 1,2 of 2,4 of 7,1 of 1,0 of 1
