,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,26 of 64,40%,26 of 64,0 of 0,---,0,0,0:00,15 of 52,1 of 1,10 of 11,25 of 63,1 of 1,0 of 0,0,12 of 25,48%,12 of 25,0 of 0,---,0,0,0:00,7 of 18,4 of 6,1 of 1,11 of 23,1 of 2,0 of 0
2,0,8 of 18,44%,8 of 18,0 of 0,---,0,0,0:00,5 of 15,1 of 1,2 of 2,7 of 16,1 of 2,0 of 0,1,14 of 27,51%,14 of 28,0 of 0,---,0,0,0:03,13 of 26,1 of 1,0 of 0,9 of 19,3 of 5,2 of 3
