,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,6 of 14,42%,8 of 17,0 of 0,---,3,0,0:00,4 of 10,1 of 2,1 of 2,3 of 10,3 of 4,0 of 0,0,11 of 32,34%,28 of 53,2 of 2,100%,0,0,3:14,6 of 25,5 of 7,0 of 0,3 of 18,3 of 4,5 of 10
2,0,4 of 12,33%,7 of 15,0 of 0,---,3,0,0:00,3 of 11,1 of 1,0 of 0,3 of 9,0 of 2,1 of 1,0,28 of 48,58%,52 of 73,4 of 4,100%,0,0,3:55,17 of 35,10 of 12,1 of 1,7 of 17,4 of 7,17 of 24
3,0,4 of 18,22%,9 of 23,0 of 0,---,0,0,0:03,3 of 15,1 of 2,0 of 1,4 of 18,0 of 0,0 of 0,0,26 of 52,50%,39 of 69,1 of 1,100%,2,0,3:13,17 of 40,4 of 6,5 of 6,10 of 22,0 of 1,16 of 29
