,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,10 of 26,38%,10 of 26,0 of 0,---,0,0,0:00,2 of 13,3 of 6,5 of 7,10 of 26,0 of 0,0 of 0,0,9 of 30,30%,9 of 30,0 of 1,0%,0,0,0:00,3 of 17,1 of 5,5 of 8,9 of 30,0 of 0,0 of 0
2,0,10 of 29,34%,11 of 30,0 of 0,---,0,0,0:04,5 of 18,1 of 6,4 of 5,9 of 27,1 of 2,0 of 0,0,14 of 30,46%,14 of 30,0 of 2,0%,0,0,0:00,9 of 20,3 of 6,2 of 4,14 of 29,0 of 1,0 of 0
3,0,7 of 27,25%,7 of 27,0 of 0,---,0,0,0:00,4 of 21,1 of 4,2 of 2,7 of 27,0 of 0,0 of 0,0,4 of 23,17%,4 of 23,0 of 1,0%,0,0,0:00,4 of 22,0 of 1,0 of 0,4 of 22,0 of 1,0 of 0
