,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,9 of 36,25%,10 of 38,0 of 3,0%,0,0,0:46,6 of 29,2 of 6,1 of 1,5 of 30,4 of 6,0 of 0,0,18 of 43,41%,31 of 56,0 of 1,0%,0,0,0:07,11 of 32,3 of 6,4 of 5,12 of 36,6 of 7,0 of 0
2,0,6 of 31,19%,8 of 33,0 of 5,0%,0,0,0:15,4 of 26,2 of 5,0 of 0,1 of 23,5 of 8,0 of 0,0,19 of 38,50%,30 of 49,2 of 3,66%,0,0,0:53,12 of 29,6 of 8,1 of 1,13 of 29,5 of 8,1 of 1
3,0,7 of 30,23%,11 of 34,0 of 2,0%,0,0,0:32,5 of 26,1 of 3,1 of 1,4 of 25,3 of 5,0 of 0,0,19 of 38,50%,51 of 71,1 of 3,33%,0,0,1:43,10 of 27,9 of 11,0 of 0,7 of 25,8 of 8,4 of 5
