,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,6 of 10,60%,28 of 32,1 of 2,50%,1,0,2:28,4 of 8,0 of 0,2 of 2,0 of 1,5 of 7,1 of 2,0,7 of 16,43%,23 of 33,0 of 5,0%,0,1,2:24,1 of 9,5 of 6,1 of 1,1 of 1,6 of 12,0 of 3
2,0,5 of 16,31%,18 of 30,1 of 1,100%,0,0,1:09,4 of 14,1 of 1,0 of 1,0 of 6,3 of 8,2 of 2,0,14 of 21,66%,59 of 73,1 of 3,33%,0,1,3:33,7 of 12,3 of 5,4 of 4,2 of 2,6 of 11,6 of 8
3,0,1 of 3,33%,2 of 4,0 of 0,---,0,0,0:00,1 of 3,0 of 0,0 of 0,1 of 3,0 of 0,0 of 0,0,26 of 35,74%,149 of 181,3 of 3,100%,0,0,4:46,21 of 30,1 of 1,4 of 4,2 of 3,4 of 4,20 of 28
