,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,10 of 20,50%,22 of 34,1 of 5,20%,0,0,1:48,3 of 12,6 of 7,1 of 1,2 of 10,7 of 9,1 of 1,0,3 of 16,18%,5 of 18,0 of 1,0%,0,0,1:29,1 of 14,2 of 2,0 of 0,0 of 11,3 of 5,0 of 0
2,0,20 of 49,40%,35 of 64,0 of 2,0%,0,0,0:27,14 of 43,5 of 5,1 of 1,11 of 38,9 of 11,0 of 0,0,13 of 35,37%,20 of 43,1 of 1,100%,0,0,1:52,6 of 28,6 of 6,1 of 1,5 of 23,8 of 12,0 of 0
3,0,2 of 16,12%,4 of 19,0 of 3,0%,0,0,0:54,2 of 15,0 of 1,0 of 0,1 of 14,1 of 2,0 of 0,0,11 of 17,64%,11 of 17,0 of 0,---,0,0,0:00,11 of 17,0 of 0,0 of 0,9 of 15,2 of 2,0 of 0
