,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,7 of 16,43%,13 of 22,0 of 10,0%,0,0,2:04,1 of 10,2 of 2,4 of 4,2 of 11,5 of 5,0 of 0,0,20 of 28,71%,44 of 53,0 of 0,---,0,0,0:32,9 of 17,5 of 5,6 of 6,7 of 13,13 of 15,0 of 0
2,0,4 of 18,22%,9 of 23,0 of 4,0%,0,0,0:33,3 of 16,0 of 1,1 of 1,4 of 17,0 of 1,0 of 0,0,36 of 45,80%,59 of 70,0 of 0,---,0,0,1:22,16 of 25,19 of 19,1 of 1,8 of 15,24 of 25,4 of 5
3,0,4 of 13,30%,4 of 15,0 of 5,0%,0,0,1:34,2 of 11,2 of 2,0 of 0,0 of 8,4 of 5,0 of 0,0,18 of 25,72%,29 of 36,1 of 2,50%,0,0,1:24,5 of 11,7 of 8,6 of 6,3 of 8,15 of 17,0 of 0
