,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,18 of 45,40%,18 of 45,0 of 0,---,0,0,0:00,5 of 20,5 of 12,8 of 13,17 of 44,1 of 1,0 of 0,0,9 of 37,24%,9 of 37,1 of 3,33%,0,0,0:04,7 of 34,0 of 1,2 of 2,9 of 37,0 of 0,0 of 0
2,0,23 of 61,37%,23 of 61,0 of 0,---,0,0,0:00,7 of 27,4 of 19,12 of 15,21 of 59,2 of 2,0 of 0,0,11 of 49,22%,11 of 49,1 of 2,50%,0,0,0:12,5 of 41,1 of 2,5 of 6,11 of 49,0 of 0,0 of 0
3,1,6 of 23,26%,6 of 23,0 of 0,---,0,0,0:01,2 of 14,1 of 5,3 of 4,5 of 22,1 of 1,0 of 0,0,6 of 19,31%,6 of 19,0 of 1,0%,0,0,0:00,3 of 16,2 of 2,1 of 1,4 of 17,2 of 2,0 of 0
