,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,17 of 38,44%,19 of 41,0 of 0,---,0,0,0:00,6 of 20,8 of 13,3 of 5,12 of 33,5 of 5,0 of 0,0,6 of 16,37%,6 of 17,0 of 0,---,0,0,0:04,2 of 11,1 of 2,3 of 3,6 of 14,0 of 2,0 of 0
2,0,34 of 77,44%,34 of 77,0 of 0,---,0,0,0:00,21 of 57,10 of 16,3 of 4,27 of 67,7 of 10,0 of 0,0,12 of 33,36%,12 of 33,0 of 1,0%,0,0,0:03,10 of 29,2 of 3,0 of 1,12 of 32,0 of 1,0 of 0
3,0,27 of 68,39%,27 of 68,0 of 2,0%,0,0,0:02,11 of 51,10 of 11,6 of 6,16 of 53,11 of 15,0 of 0,0,20 of 53,37%,22 of 57,0 of 0,---,0,0,0:34,16 of 47,2 of 4,2 of 2,16 of 45,4 of 7,0 of 1
