,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,17 of 44,38%,34 of 61,0 of 2,0%,0,0,0:14,9 of 36,5 of 5,3 of 3,12 of 38,5 of 6,0 of 0,0,9 of 31,29%,17 of 41,0 of 3,0%,0,0,1:36,4 of 26,5 of 5,0 of 0,5 of 24,4 of 6,0 of 1
2,0,16 of 38,42%,47 of 70,1 of 1,100%,0,0,2:16,9 of 31,6 of 6,1 of 1,5 of 27,1 of 1,10 of 10,0,9 of 22,40%,12 of 26,0 of 0,---,0,0,0:00,8 of 21,1 of 1,0 of 0,9 of 22,0 of 0,0 of 0
3,0,14 of 38,36%,16 of 40,0 of 3,0%,0,0,0:39,12 of 36,1 of 1,1 of 1,14 of 38,0 of 0,0 of 0,0,26 of 50,52%,52 of 82,2 of 4,50%,0,0,1:16,17 of 40,9 of 10,0 of 0,23 of 46,1 of 2,2 of 2
