,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,13 of 24,54%,25 of 36,2 of 4,50%,0,0,2:14,7 of 17,6 of 6,0 of 1,2 of 5,8 of 16,3 of 3,0,17 of 23,73%,32 of 39,1 of 2,50%,1,1,1:36,6 of 9,6 of 9,5 of 5,5 of 10,10 of 11,2 of 2
2,0,28 of 38,73%,55 of 67,2 of 4,50%,0,0,3:26,8 of 14,18 of 22,2 of 2,1 of 6,3 of 5,24 of 27,0,5 of 14,35%,17 of 26,0 of 1,0%,0,0,0:32,2 of 7,3 of 7,0 of 0,5 of 10,0 of 4,0 of 0
3,0,28 of 40,70%,52 of 68,1 of 2,50%,2,0,3:46,21 of 33,7 of 7,0 of 0,2 of 4,1 of 2,25 of 34,0,1 of 4,25%,1 of 4,0 of 0,---,2,0,0:51,1 of 4,0 of 0,0 of 0,1 of 2,0 of 1,0 of 1
