,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,2 of 8,25%,22 of 28,1 of 1,100%,0,0,2:40,1 of 7,1 of 1,0 of 0,2 of 6,0 of 0,0 of 2,0,4 of 7,57%,41 of 47,1 of 2,50%,1,0,1:13,3 of 6,1 of 1,0 of 0,3 of 6,1 of 1,0 of 0
2,0,3 of 4,75%,14 of 15,0 of 0,---,0,0,0:00,1 of 2,1 of 1,1 of 1,1 of 2,1 of 1,1 of 1,0,11 of 18,61%,33 of 42,2 of 3,66%,1,0,4:10,10 of 15,0 of 1,1 of 2,3 of 5,1 of 2,7 of 11
3,0,10 of 20,50%,39 of 50,0 of 0,---,0,2,3:29,8 of 18,0 of 0,2 of 2,2 of 5,0 of 0,8 of 15,0,3 of 5,60%,49 of 51,2 of 2,100%,0,0,0:30,1 of 3,0 of 0,2 of 2,3 of 5,0 of 0,0 of 0
4,0,7 of 17,41%,30 of 43,0 of 0,---,0,2,2:12,5 of 15,2 of 2,0 of 0,2 of 9,1 of 1,4 of 7,0,11 of 18,61%,17 of 24,2 of 3,66%,0,0,0:31,10 of 17,1 of 1,0 of 0,10 of 17,1 of 1,0 of 0
5,0,16 of 49,32%,17 of 50,0 of 0,---,0,0,0:00,13 of 46,1 of 1,2 of 2,15 of 48,1 of 1,0 of 0,0,20 of 45,44%,21 of 46,0 of 0,---,0,0,0:00,11 of 35,3 of 4,6 of 6,20 of 45,0 of 0,0 of 0
