,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,13 of 60,21%,30 of 77,2 of 5,40%,0,0,0:29,7 of 49,6 of 9,0 of 2,13 of 58,0 of 2,0 of 0,0,15 of 46,32%,16 of 47,0 of 0,---,0,0,0:00,12 of 42,1 of 1,2 of 3,15 of 46,0 of 0,0 of 0
2,0,12 of 30,40%,42 of 71,1 of 3,33%,0,0,3:29,12 of 29,0 of 0,0 of 1,3 of 15,0 of 0,9 of 15,0,6 of 15,40%,24 of 34,0 of 0,---,0,0,0:00,4 of 13,1 of 1,1 of 1,5 of 13,0 of 1,1 of 1
3,0,14 of 28,50%,54 of 75,1 of 1,100%,0,0,4:20,10 of 24,4 of 4,0 of 0,1 of 7,0 of 0,13 of 21,0,2 of 2,100%,9 of 10,0 of 0,---,0,0,0:00,2 of 2,0 of 0,0 of 0,2 of 2,0 of 0,0 of 0
4,0,21 of 38,55%,72 of 102,2 of 2,100%,0,0,3:53,20 of 37,0 of 0,1 of 1,2 of 12,0 of 1,19 of 25,0,5 of 14,35%,7 of 16,0 of 0,---,0,0,0:00,4 of 13,1 of 1,0 of 0,3 of 12,0 of 0,2 of 2
5,0,33 of 46,71%,61 of 80,1 of 2,50%,2,0,3:57,28 of 41,5 of 5,0 of 0,5 of 11,0 of 0,28 of 35,0,3 of 9,33%,6 of 12,0 of 0,---,0,0,0:00,3 of 9,0 of 0,0 of 0,3 of 8,0 of 0,0 of 1
