,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,8 of 22,36%,9 of 23,0 of 2,0%,0,0,1:09,4 of 18,3 of 3,1 of 1,5 of 18,3 of 4,0 of 0,1,12 of 32,37%,26 of 47,0 of 1,0%,0,0,2:21,8 of 28,1 of 1,3 of 3,10 of 29,1 of 1,1 of 2
2,0,4 of 11,36%,12 of 21,0 of 3,0%,0,1,1:30,3 of 10,1 of 1,0 of 0,3 of 10,1 of 1,0 of 0,0,17 of 30,56%,44 of 57,1 of 1,100%,0,0,2:31,15 of 27,2 of 3,0 of 0,5 of 18,1 of 1,11 of 11
3,0,24 of 78,30%,25 of 79,0 of 2,0%,0,0,0:00,18 of 67,5 of 10,1 of 1,24 of 78,0 of 0,0 of 0,0,34 of 97,35%,35 of 98,0 of 0,---,0,0,0:04,23 of 80,10 of 16,1 of 1,32 of 94,2 of 3,0 of 0
