,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,63 of 113,55%,76 of 126,1 of 4,25%,0,0,0:44,26 of 68,37 of 45,0 of 0,12 of 36,45 of 61,6 of 16,0,31 of 55,56%,39 of 65,0 of 1,0%,0,0,0:13,26 of 45,5 of 9,0 of 1,15 of 38,16 of 17,0 of 0
2,0,11 of 30,36%,41 of 67,1 of 3,33%,0,0,3:16,10 of 29,1 of 1,0 of 0,3 of 11,0 of 0,8 of 19,0,7 of 14,50%,9 of 16,0 of 0,---,0,0,0:09,5 of 11,1 of 2,1 of 1,7 of 14,0 of 0,0 of 0
3,0,12 of 23,52%,37 of 60,1 of 1,100%,0,0,4:33,12 of 23,0 of 0,0 of 0,1 of 2,0 of 0,11 of 21,0,2 of 2,100%,2 of 2,0 of 0,---,0,0,0:00,1 of 1,1 of 1,0 of 0,2 of 2,0 of 0,0 of 0
