,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,6 of 20,30%,11 of 25,2 of 2,100%,0,0,1:21,5 of 19,1 of 1,0 of 0,5 of 19,1 of 1,0 of 0,1,22 of 50,44%,23 of 51,0 of 0,---,0,0,0:07,15 of 38,1 of 4,6 of 8,15 of 41,1 of 2,6 of 7
2,0,10 of 32,31%,12 of 38,1 of 4,25%,0,0,0:58,8 of 30,1 of 1,1 of 1,8 of 28,2 of 4,0 of 0,0,21 of 42,50%,31 of 52,0 of 1,0%,0,0,0:57,15 of 35,6 of 7,0 of 0,12 of 32,7 of 8,2 of 2
3,0,5 of 29,17%,6 of 30,0 of 3,0%,0,0,0:05,4 of 28,0 of 0,1 of 1,4 of 25,1 of 4,0 of 0,1,23 of 51,45%,24 of 53,0 of 0,---,0,0,0:54,20 of 45,2 of 4,1 of 2,13 of 32,5 of 10,5 of 9
