,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,3 of 4,75%,11 of 12,0 of 0,---,1,1,0:58,2 of 3,0 of 0,1 of 1,2 of 3,0 of 0,1 of 1,0,11 of 26,42%,32 of 49,0 of 1,0%,0,0,2:44,11 of 25,0 of 1,0 of 0,2 of 12,1 of 3,8 of 11
2,0,5 of 9,55%,21 of 28,1 of 6,16%,0,0,2:10,3 of 6,2 of 2,0 of 1,4 of 7,0 of 1,1 of 1,0,11 of 24,45%,30 of 44,0 of 1,0%,0,1,0:58,8 of 21,3 of 3,0 of 0,8 of 20,2 of 3,1 of 1
3,0,7 of 19,36%,29 of 41,0 of 3,0%,0,0,1:05,4 of 15,2 of 3,1 of 1,6 of 18,0 of 0,1 of 1,0,11 of 32,34%,32 of 54,0 of 0,---,0,0,0:03,10 of 30,1 of 2,0 of 0,10 of 29,1 of 3,0 of 0
