,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,1 of 1,100%,9 of 11,0 of 0,---,0,0,0:00,0 of 0,1 of 1,0 of 0,1 of 1,0 of 0,0 of 0,0,9 of 19,47%,25 of 38,1 of 3,33%,0,0,4:49,9 of 19,0 of 0,0 of 0,0 of 0,0 of 2,9 of 17
2,0,6 of 12,50%,11 of 17,0 of 0,---,1,0,0:00,1 of 6,5 of 6,0 of 0,4 of 10,2 of 2,0 of 0,0,9 of 15,60%,38 of 46,1 of 1,100%,0,0,4:13,7 of 12,1 of 1,1 of 2,1 of 5,1 of 1,7 of 9
3,0,23 of 32,71%,34 of 44,0 of 0,---,0,0,0:00,16 of 24,7 of 8,0 of 0,15 of 23,8 of 9,0 of 0,0,10 of 21,47%,33 of 48,1 of 2,50%,0,0,2:47,8 of 18,0 of 1,2 of 2,2 of 9,3 of 5,5 of 7
